sole_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,pressure_01,pressure_02,pressure_03,pressure_04,pressure_05,pressure_06,pressure_07,pressure_08,pressure_09,pressure_10,pressure_11,pressure_12,corrupt
1,1769098679584,-775,507,9916,285884,-86742,56199,0,0,0,318,347,273,390,217,406,600,531,370,478,546,355,0
1,1769098679600,-760,464,9877,271224,-68416,63529,0,0,0,318,349,259,394,218,407,598,519,372,462,518,356,0
1,1769098679616,-722,435,9873,244346,-53756,68416,0,0,0,317,351,253,395,220,396,596,506,371,447,505,358,0
1,1769098679632,-684,416,9892,216246,-50090,67195,0,0,0,312,352,239,398,225,393,597,496,365,445,487,360,0
1,1769098679648,-679,402,9911,204028,-52534,63529,0,0,0,309,355,230,403,230,399,597,488,355,445,468,367,0
1,1769098679664,-698,382,9954,210137,-53756,62308,0,0,0,303,363,228,406,247,411,598,477,362,434,453,385,0
1,1769098679680,-698,363,10026,238237,-58643,65973,0,0,0,296,370,223,418,265,426,605,458,378,425,436,413,0
1,1769098679696,-689,311,10117,296880,-87964,75747,0,0,0,311,375,224,443,254,438,614,432,363,433,419,437,0
1,1769098679712,-799,272,10174,387288,-127059,96516,0,0,0,320,411,219,455,282,455,620,409,377,414,396,471,0
1,1769098679728,-914,220,10236,519235,-152716,147829,0,0,0,316,419,208,458,323,476,615,407,389,415,394,500,0
1,1769098679744,-842,172,10418,671951,-169820,194255,0,0,0,347,434,205,456,375,471,622,404,405,395,387,516,0
1,1769098679760,-823,90,10787,851546,-210137,212581,0,0,0,337,455,212,479,381,486,617,368,417,383,366,564,0
1,1769098679776,-890,-33,11543,1147204,-266337,216246,0,0,0,403,442,223,515,377,525,593,347,413,396,345,581,0
1,1769098679792,-894,-210,12356,1611462,-290771,211359,0,0,0,411,468,206,518,395,540,575,349,419,368,333,606,0
1,1769098679808,-808,-392,12816,2080607,-384845,204028,0,0,0,402,504,202,536,419,568,540,344,432,343,317,611,0
1,1769098679824,-1134,-588,13371,2472782,-538783,207694,0,0,0,410,524,201,526,430,577,498,347,439,325,324,628,0
1,1769098679840,-1856,-603,14572,2906496,-597426,274889,0,0,0,456,508,206,524,455,580,454,351,436,332,316,639,0
1,1769098679856,-2144,-559,16109,3452610,-299323,411723,0,0,0,485,510,211,530,466,577,419,341,435,318,294,639,0
1,1769098679872,-2287,-655,17913,4186870,31764,565661,0,0,0,489,522,215,514,458,578,391,312,447,270,267,614,0
1,1769098679888,-4044,-856,20287,5125159,133168,786794,0,0,0,486,495,219,488,449,587,346,262,464,239,227,549,0
1,1769098679904,-6259,-1464,23799,6221051,167377,1164309,0,0,0,448,472,204,471,405,553,278,214,463,230,193,488,0
1,1769098679920,-8092,-2517,26939,7276626,356745,1663996,0,0,0,425,464,198,421,377,510,251,212,427,195,185,435,0
1,1769098679936,-9384,-3354,29222,8174598,487470,2195449,0,0,0,363,425,178,390,343,461,241,232,373,186,204,404,0
1,1769098679952,-7451,-2182,31586,8522791,564439,2629163,0,0,0,271,353,183,360,277,387,246,257,345,170,228,316,0
1,1769098679968,-6905,3914,31208,8170933,1178969,2767219,0,0,0,250,295,145,330,215,285,338,249,281,198,218,147,0
1,1769098679984,-10366,12069,25115,7714006,1707979,2889392,0,0,0,242,293,145,324,212,290,348,252,286,207,222,148,0
1,1769098680000,-13524,16458,15807,6860016,1336573,3101973,0,0,0,236,282,150,325,203,291,341,244,284,209,221,150,0
1,1769098680016,-11878,19640,10466,4364021,387288,2800206,0,0,0,235,284,179,318,198,304,332,242,281,207,233,150,0
1,1769098680032,-5254,20181,10131,323758,-67195,1406211,0,0,0,238,296,173,313,202,295,341,249,276,209,232,143,0
1,1769098680048,-2981,14352,8853,-3134960,725707,-748920,0,0,0,241,293,166,312,198,285,345,256,274,211,233,139,0
1,1769098680064,-7303,7446,5585,-4223522,1127657,-1910786,0,0,0,237,282,163,310,192,287,344,260,273,211,237,135,0
1,1769098680080,-9552,4637,3575,-3721391,34208,-1506393,0,0,0,230,277,153,309,194,286,340,266,269,206,243,130,0
1,1769098680096,-6355,4752,4345,-3550348,-990823,-943175,0,0,0,225,284,151,307,203,280,335,275,265,197,257,131,0
1,1769098680112,-2354,5642,6652,-4023158,-1116661,-923628,0,0,0,220,302,159,300,215,281,333,284,268,196,272,133,0
1,1769098680128,-2062,5484,8643,-4789183,-886976,-1363451,0,0,0,223,307,150,300,226,272,337,294,265,196,279,125,0
1,1769098680144,-2488,4737,10552,-5541769,-874759,-1780061,0,0,0,237,287,154,299,217,272,336,288,264,196,275,124,0
1,1769098680160,-2589,3517,12299,-6129421,-971275,-2073276,0,0,0,228,310,165,296,220,272,336,285,260,207,277,123,0
1,1769098680176,-2852,2120,13888,-6544810,-1015258,-2276083,0,0,0,234,308,159,302,218,271,350,287,261,223,281,119,0
1,1769098680192,-3536,904,15367,-6757391,-1043357,-2280970,0,0,0,229,294,162,299,210,270,336,288,258,203,286,121,0
1,1769098680208,-4283,-71,17200,-6895446,-1136209,-2053728,0,0,0,219,288,157,299,208,275,338,294,265,199,290,125,0
1,1769098680224,-4599,-971,19947,-7040832,-1317025,-1609019,0,0,0,222,288,164,300,208,277,335,294,271,196,292,130,0
1,1769098680240,-4618,-1837,22833,-7174001,-1477072,-1282817,0,0,0,220,286,161,302,209,276,333,290,271,196,292,131,0
1,1769098680256,-5020,-3555,26365,-7263187,-1602910,-1282817,0,0,0,221,285,158,302,208,274,341,292,273,196,283,130,0
1,1769098680272,-5814,-6896,29911,-7279070,-1804495,-1550375,0,0,0,220,281,159,299,205,277,347,296,278,195,276,131,0
1,1769098680288,-5647,-13280,32242,-7203322,-2083050,-1674992,0,0,0,216,278,159,298,203,284,354,297,281,197,282,131,0
1,1769098680304,-5766,-22445,31433,-7020063,-2085493,-1296256,0,0,0,215,284,159,302,205,286,364,296,282,201,286,128,0
1,1769098680320,-5561,-32711,24355,-6223495,-2032959,37873,0,0,0,215,283,161,305,202,289,363,287,286,205,279,130,0
1,1769098680336,2201,-38937,17228,-4699997,-2280970,1429424,0,0,0,214,283,154,309,201,290,362,284,286,213,289,131,0
1,1769098680352,15204,-42378,13070,-2583959,-1837482,2034181,0,0,0,209,295,154,308,214,290,356,305,287,205,305,132,0
1,1769098680368,17099,-44584,12098,-808785,-289550,1519832,0,0,0,208,302,155,305,224,290,346,315,286,196,354,126,0
1,1769098680384,11998,-42201,12452,821002,979827,1127657,0,0,0,201,250,123,295,197,249,408,440,248,299,420,91,0
1,1769098680400,5652,-23608,17908,2379930,1885130,977384,0,0,0,213,196,119,283,161,239,478,487,239,360,460,86,0
1,1769098680416,-2019,14840,18951,3947411,3877772,116064,0,0,0,244,187,128,293,147,249,517,526,239,427,508,90,0
1,1769098680432,-1703,16970,15946,5927836,4190535,-718377,0,0,0,243,196,128,313,149,260,553,558,273,483,538,86,0
1,1769098680448,3508,-1325,22756,6480058,2271196,-437379,0,0,0,236,226,130,338,173,282,572,572,281,519,551,90,0
1,1769098680464,1976,-7652,25230,4559498,1089783,334754,0,0,0,251,252,143,363,185,302,585,585,280,540,561,114,0
1,1769098680480,-1871,-2258,17549,2175901,822224,207694,0,0,0,270,265,171,377,183,319,603,603,293,562,573,151,0
1,1769098680496,-2273,904,10155,621860,392175,-233350,0,0,0,281,277,214,373,192,341,620,615,297,587,591,191,0
1,1769098680512,-981,-28,9265,313984,92851,-266337,0,0,0,295,287,271,362,195,358,649,628,318,595,611,225,0
1,1769098680528,-1148,-263,10275,232128,96516,-70860,0,0,0,286,314,325,360,190,383,656,630,360,589,608,257,0
1,1769098680544,-1512,220,10404,169820,134390,12217,0,0,0,297,314,283,375,211,384,649,617,349,600,613,292,0
1,1769098680560,-1488,459,10031,175929,96516,6108,0,0,0,325,322,296,406,221,374,661,605,335,600,628,345,0
1,1769098680576,-1368,363,9949,201585,42760,9773,0,0,0,314,337,317,385,252,404,647,591,359,568,606,337,0
1,1769098680592,-1349,296,10141,230907,0,28099,0,0,0,331,339,305,394,263,400,639,567,363,568,598,339,0
1,1769098680608,-1378,325,10141,277332,-36651,42760,0,0,0,341,342,292,417,265,412,623,557,388,539,570,355,0
1,1769098680624,-1392,277,10016,318871,-65973,50090,0,0,0,333,343,305,419,259,444,610,536,405,515,544,374,0
1,1769098680640,-1421,186,9897,332310,-72082,52534,0,0,0,328,340,308,426,252,447,611,511,403,492,514,376,0
1,1769098680656,-1454,124,9853,328645,-59864,59864,0,0,0,309,344,297,422,256,447,605,492,402,472,489,380,0
1,1769098680672,-1454,90,9853,315206,-42760,73303,0,0,0,298,344,281,418,253,453,601,478,403,468,472,385,0
1,1769098680688,-1407,62,9858,299323,-24434,85521,0,0,0,302,337,268,423,242,455,608,461,405,464,451,383,0
1,1769098680704,-1354,33,9877,278554,-8552,89186,0,0,0,295,335,257,421,246,466,607,439,413,444,433,391,0
1,1769098680720,-1335,4,9906,267558,-1221,84299,0,0,0,293,342,237,427,266,477,604,421,406,426,429,410,0
1,1769098680736,-1344,-4,9949,279776,2443,83077,0,0,0,313,356,241,439,265,459,609,409,415,418,408,417,0
1,1769098680752,-1368,-28,10011,324980,6108,91629,0,0,0,299,358,276,432,251,470,610,386,427,406,403,439,0
1,1769098680768,-1368,-62,10107,408057,12217,111177,0,0,0,299,352,243,435,286,481,621,378,427,382,359,455,0
1,1769098680784,-1373,-119,10227,526565,14660,140499,0,0,0,317,369,251,456,327,485,618,348,421,381,349,488,0
1,1769098680800,-1435,-220,10394,678060,-13439,178372,0,0,0,331,403,227,478,361,512,609,338,428,367,346,512,0
1,1769098680816,-1555,-349,10591,834441,-35430,221133,0,0,0,340,409,208,501,409,531,611,317,435,389,334,535,0
1,1769098680832,-1641,-478,10916,1009149,-42760,276111,0,0,0,359,451,206,509,425,550,616,315,458,386,316,564,0
1,1769098680848,-1641,-579,11524,1226617,-120951,338419,0,0,0,376,461,216,531,449,566,585,314,481,383,314,577,0
1,1769098680864,-1426,-665,12242,1521054,-179594,382401,0,0,0,394,464,217,549,462,587,551,309,476,382,313,591,0
1,1769098680880,-842,-842,12854,1920560,-119729,320093,0,0,0,412,474,199,551,472,594,521,319,473,368,306,609,0
1,1769098680896,-832,-1043,13376,2353052,-63529,196698,0,0,0,432,480,184,549,497,583,487,326,475,349,300,621,0
1,1769098680912,-1938,-1115,14338,2890614,-85521,171042,0,0,0,457,506,191,547,508,578,453,306,457,333,290,632,0
1,1769098680928,-2876,-1072,15491,3500257,-84299,317649,0,0,0,480,537,205,541,492,586,376,292,456,304,266,642,0
1,1769098680944,-3000,-914,17195,4247956,-4886,574213,0,0,0,465,518,216,513,457,589,308,255,478,266,244,604,0
